id,PitNextLap
440685,0.0
440686,0.07252611430740621
440687,0.6350310655077689
440688,0.3172780070753711
440689,0.0
440690,0.7547367024405343
440691,0.8423492088608977
440692,1.0
440693,0.0
440694,0.5098989936804631
440695,0.3565370703005286
440696,0.6902274743474037
440697,1.0
440698,0.0
440699,1.0
440700,0.0
440701,0.0
440702,0.10220158863130392
440703,1.0
440704,0.09311354927890245
440705,0.0
440706,0.8467837245386525
440707,0.9591508066205854
440708,0.09420655842937276
440709,0.3826488114365046
440710,0.02695148495482924
440711,1.0
440712,0.0
440713,0.0
440714,0.0
440715,0.0
440716,1.0
440717,0.09804835413106272
440718,0.0
440719,0.0
440720,0.0
440721,0.0
440722,0.0
440723,0.0
440724,0.0
440725,0.0
440726,0.0
440727,0.4696270473934535
440728,0.10760148568487103
440729,0.0
440730,0.8088570874266248
440731,1.0
440732,0.5665525728391643
440733,0.327005548192273
440734,0.30687228840152037
440735,0.0
440736,0.0
440737,1.0
440738,0.0
440739,0.0
440740,0.0
440741,0.44606207321298763
440742,0.0
440743,0.0
440744,0.4418794893007937
440745,0.03735545306872941
440746,0.40644691411776024
440747,0.0
440748,0.7725751938876269
440749,0.0
440750,0.10346818214246964
440751,0.8010211182429221
440752,0.0
440753,0.0
440754,0.7908475279087004
440755,0.0
440756,0.0
440757,0.0
440758,0.09092755067875898
440759,0.10763612618021154
440760,0.0
440761,0.5622067843296894
440762,0.0
440763,0.14076886989852833
440764,1.0
440765,0.0
440766,0.19099171237930926
440767,0.0
440768,0.23953170470716412
440769,0.0
440770,1.0
440771,0.04273758140901353
440772,0.0
440773,0.3941591149681302
440774,1.0
440775,0.0
440776,0.0
440777,0.0
440778,0.0
440779,0.9501008796274237
440780,1.0
440781,0.5345913313972246
440782,0.17111320978046016
440783,0.0
440784,0.0
440785,1.0
440786,0.6806693370053982
440787,0.16343535966287404
440788,0.16325055263066734
440789,0.09391905208547675
440790,0.0
440791,0.31413335622422656
440792,0.7239099285870001
440793,0.0
440794,0.3276831435997575
440795,0.4593579170461497
440796,0.0
440797,0.4699072395739216
440798,0.0
440799,0.0
440800,0.013259998796466985
440801,0.0
440802,1.0
440803,0.0
440804,0.0
440805,0.0
440806,0.0
440807,0.0
440808,0.0
440809,0.0
440810,0.021843307252763913
440811,0.0
440812,0.0
440813,0.0
440814,0.7647313535098765
440815,0.0
440816,0.004835879441815377
440817,0.0
440818,0.0
440819,0.08427278816010456
440820,0.6363474068172581
440821,0.45484430105277524
440822,0.0
440823,0.11597435106215186
440824,0.0
440825,0.08950906862121065
440826,0.0
440827,0.0
440828,0.0
440829,0.0
440830,0.0
440831,0.0
440832,1.0
440833,0.5241654358829364
440834,0.09234310025006418
440835,0.02581237815638371
440836,0.0
440837,0.004216399123721182
440838,1.0
440839,0.40655639916839337
440840,0.3536695875108418
440841,0.30155592045293345
440842,0.0
440843,1.0
440844,0.3643656877391487
440845,0.0
440846,1.0
440847,0.007652191994244106
440848,0.0
440849,0.0
440850,0.0
440851,1.0
440852,0.0
440853,0.3710535476978688
440854,0.4595692291563247
440855,0.9461965869489879
440856,0.13284697038951038
440857,1.0
440858,0.0
440859,0.0
440860,0.030891949957159798
440861,0.0
440862,1.0
440863,0.0
440864,0.0
440865,0.0
440866,0.0
440867,0.0
440868,0.09160894464934702
440869,1.0
440870,0.0
440871,0.0
440872,1.0
440873,0.0
440874,0.0
440875,0.5328023409973328
440876,0.0
440877,0.0
440878,1.0
440879,0.5936095896850366
440880,0.0
440881,0.0
440882,0.29031890962460283
440883,0.050412207420715435
440884,1.0
440885,0.24500880531242608
440886,0.7448688773390719
440887,0.0
440888,0.0
440889,0.0
440890,1.0
440891,0.0
440892,1.0
440893,1.0
440894,0.4780772597526748
440895,0.33753829491856135
440896,0.0
440897,0.520388806089843
440898,0.020390735879073793
440899,0.6989031007361508
440900,1.0
440901,1.0
440902,0.0
440903,0.0
440904,0.0
440905,0.0
440906,0.1865605845668245
440907,1.0
440908,0.5074376333536192
440909,0.2262881236042228
440910,0.11642197015117328
440911,0.0
440912,0.434867405767202
440913,0.9267149321312953
440914,0.34524344107261973
440915,0.0
440916,0.0
440917,0.0
440918,0.6368809650318306
440919,0.0
440920,0.0
440921,0.19135430090997543
440922,0.0
440923,0.4838614520644813
440924,1.0
440925,0.3219576662284706
440926,0.0
440927,0.0
440928,0.0
440929,1.0
440930,1.0
440931,1.0
440932,1.0
440933,0.0
440934,0.0
440935,0.0
440936,0.9478554529869376
440937,1.0
440938,0.0
440939,0.3551262616780496
440940,0.3992291223670302
440941,0.31183621472843354
440942,0.0
440943,1.0
440944,0.0
440945,0.0
440946,0.0
440947,0.0
440948,0.0
440949,0.0
440950,0.5014796041015939
440951,0.0
440952,0.3409356057401334
440953,1.0
440954,0.21054885465488343
440955,1.0
440956,0.0
440957,0.6686248399799626
440958,0.78283182003883
440959,0.2763748470333681
440960,1.0
440961,0.0
440962,0.0
440963,0.5651041978837915
440964,0.0
440965,0.0
440966,0.0
440967,0.0
440968,0.0
440969,0.537315923938775
440970,1.0
440971,0.8087245358696058
440972,0.0
440973,1.0
440974,0.135432440267654
440975,0.8882942771540896
440976,0.0
440977,0.31266117034630314
440978,0.8930248236869092
440979,0.0
440980,0.8211834473393378
440981,0.4183189186451339
440982,0.006001479250930336
440983,0.8272412278125776
440984,0.0
440985,0.0
440986,1.0
440987,0.0
440988,0.0
440989,0.0
440990,0.3732887153420879
440991,0.0
440992,0.0
440993,0.2962506556980567
440994,1.0
440995,0.0
440996,0.0
440997,0.0
440998,0.7586905842762146
440999,0.0
441000,0.8769044881425452
441001,0.0
441002,0.6111575271769442
441003,0.0
441004,0.0
441005,0.035004789166212275
441006,0.0
441007,0.787358462980303
441008,0.0
441009,0.07390100172292013
441010,0.6849780139034651
441011,0.0
441012,0.0
441013,0.005857167424878851
441014,0.0
441015,0.47516812204003295
441016,0.0
441017,0.8228784571738881
441018,0.0
441019,0.0
441020,1.0
441021,1.0
441022,0.39662040113672736
441023,0.0
441024,0.0
441025,0.0
441026,0.0
441027,1.0
441028,0.0
441029,0.018958134337707058
441030,0.11534758563411296
441031,0.5835278395826614
441032,0.371913853906506
441033,0.46036868613549037
441034,0.0
441035,0.6430254575105709
441036,0.3173411528750554
441037,0.03859804556428979
441038,0.0
441039,0.3464485258535984
441040,0.5810548173416521
441041,0.0
441042,0.275781111024308
441043,1.0
441044,0.905615989461918
441045,0.7509040723571394
441046,0.2848184722622059
441047,0.0
441048,0.0
441049,0.30696549402494244
441050,0.02832092987922273
441051,0.0
441052,0.08066643661451625
441053,0.5632985571783673
441054,0.0
441055,0.0
441056,0.0
441057,0.30964292512936986
441058,0.0
441059,0.0
441060,0.8409766935595941
441061,0.45024447415204427
441062,0.2751088049887036
441063,0.0
441064,0.4331423203625928
441065,0.0
441066,0.0
441067,0.0
441068,0.0
441069,0.016062156914822323
441070,0.0
441071,0.3956481647689405
441072,0.0
441073,0.08704937463498175
441074,0.011680614167966188
441075,0.0
441076,0.03357201947635066
441077,0.0
441078,0.0
441079,0.0
441080,0.0
441081,0.0
441082,0.0
441083,0.0
441084,0.0
441085,1.0
441086,0.0
441087,0.022046459003269625
441088,0.3322462531450769
441089,0.0
441090,0.05611892533769279
441091,0.3659452202527568
441092,0.4970970599508526
441093,0.0
441094,0.0
441095,0.9213781995772952
441096,1.0
441097,0.4778750329052963
441098,0.7466525802435111
441099,0.0
441100,0.0
441101,0.0
441102,0.0
441103,0.000840686252642775
441104,0.27397315535119743
441105,0.20784373303963316
441106,0.4134194139381891
441107,0.05874066576332515
441108,0.0
441109,0.7215051748635326
441110,0.0
441111,0.6208760953512769
441112,0.0
441113,0.0
441114,0.0
441115,0.0
441116,0.9535787926078558
441117,0.0
441118,0.3937901229564712
441119,0.09337816759297732
441120,0.17208036781062402
441121,0.7015069377762753
441122,0.657209432931307
441123,0.0
441124,0.4429661431595392
441125,0.1791934471866121
441126,0.7035172424975509
441127,0.017035778482852246
441128,0.0
441129,0.0
441130,0.0
441131,0.0
441132,0.0
441133,0.040041194660660084
441134,0.5839380609514628
441135,0.7329917478217345
441136,0.0
441137,1.0
441138,0.8220409112353755
441139,0.0
441140,0.0
441141,0.009653098109135838
441142,0.0
441143,0.4496730054337688
441144,0.19590947920507257
441145,0.0
441146,0.56593470871758
441147,0.8457565798109841
441148,0.0
441149,0.0
441150,0.0
441151,0.0
441152,0.0
441153,0.23794133430369835
441154,1.0
441155,0.0
441156,0.0
441157,0.0
441158,0.0
441159,0.13334912787854705
441160,0.7419527082651689
441161,0.29478495314599407
441162,0.05744812685713728
441163,0.0
441164,0.36215798545558164
441165,1.0
441166,0.0
441167,0.0
441168,0.8507238742484184
441169,0.0
441170,0.03552630893817049
441171,0.24014732568363878
441172,0.07748302181917896
441173,0.5780480449470325
441174,0.0
441175,0.049735473233776153
441176,0.08366505550434306
441177,0.5952385837510146
441178,0.0
441179,0.3758768461191446
441180,1.0
441181,0.06377635463096525
441182,0.0
441183,0.0
441184,0.6913011700483305
441185,0.0
441186,0.004824915797233792
441187,0.0
441188,0.07853011044434573
441189,0.47004972696307923
441190,0.0
441191,0.14281737508865502
441192,0.3930417017934287
441193,0.0
441194,0.6175227640607476
441195,0.0
441196,1.0
441197,0.0
441198,0.0
441199,0.0
441200,0.016038439707296154
441201,0.6960816230526372
441202,0.0
441203,0.0
441204,0.0
441205,0.0
441206,0.151597742940973
441207,1.0
441208,0.317066834531214
441209,0.0
441210,0.0
441211,0.0
441212,0.0
441213,0.056992247113612185
441214,0.0
441215,0.0
441216,0.0
441217,0.0
441218,0.08925747038981954
441219,0.0
441220,0.6958332885952576
441221,0.7976454675893176
441222,0.10074046622153987
441223,0.021261163492213214
441224,0.5849313459240111
441225,0.0
441226,0.0
441227,1.0
441228,0.1930990413791106
441229,0.0
441230,0.019089155449316317
441231,0.0
441232,0.0
441233,0.0
441234,0.0
441235,0.0
441236,0.0
441237,0.058320833606249345
441238,0.0
441239,0.14771873930631516
441240,0.09559758595461146
441241,0.5203375132222139
441242,0.0
441243,0.0
441244,0.6889213037787301
441245,0.10756898530598445
441246,0.9073360018839143
441247,1.0
441248,0.0
441249,0.0
441250,0.1155638795851024
441251,0.5908150534143451
441252,1.0
441253,0.21310088703304286
441254,0.04578875517368179
441255,0.04533478938885348
441256,0.0
441257,0.17184928139204542
441258,0.4381094888602451
441259,0.18249092576728942
441260,0.0
441261,0.9459337666745835
441262,0.0
441263,0.0
441264,0.0
441265,0.0
441266,0.0
441267,0.0
441268,0.08047734064980268
441269,0.547109487259406
441270,0.11265328015478324
441271,0.0
441272,0.0
441273,0.0
441274,0.391867323684484
441275,0.5323890102715159
441276,0.0
441277,0.0
441278,0.0
441279,0.0
441280,0.0
441281,0.0
441282,0.0
441283,0.0
441284,0.0
441285,0.05840066964269773
441286,0.0
441287,0.0
441288,0.05852744421705129
441289,0.08670391923115076
441290,0.7227020602272349
441291,0.473676202709708
441292,0.0
441293,0.0
441294,0.0
441295,1.0
441296,0.0
441297,0.0
441298,0.0
441299,1.0
441300,0.0
441301,0.0
441302,0.0
441303,1.0
441304,0.0
441305,0.0
441306,0.08033882490974456
441307,0.0
441308,0.0
441309,0.036762175241728756
441310,0.0
441311,0.20200380587600741
441312,0.00949944970370517
441313,0.0
441314,0.9700471604400229
441315,0.4357537915732805
441316,0.0
441317,1.0
441318,0.0
441319,0.0
441320,0.0
441321,0.26988251336893776
441322,0.0
441323,0.5399403925621415
441324,0.7248352806985363
441325,0.0
441326,0.17670794331495812
441327,0.8040480789250148
441328,0.03781844380001058
441329,1.0
441330,0.0
441331,0.0
441332,0.0
441333,0.0
441334,0.0
441335,0.0
441336,0.0
441337,0.0
441338,0.0
441339,0.0
441340,0.0
441341,0.05644658574411404
441342,0.0
441343,0.0
441344,0.47270580097101467
441345,0.04301635882523146
441346,0.0
441347,0.0
441348,0.0
441349,0.0
441350,0.0
441351,1.0
441352,0.0
441353,0.9665654017217167
441354,0.0
441355,0.0
441356,1.0
441357,0.0
441358,0.021141958552637855
441359,1.0
441360,0.0
441361,0.0
441362,0.0
441363,0.10449424033934936
441364,0.47825729348674845
441365,0.0
441366,0.17635607561754163
441367,0.0759538961094706
441368,0.020731814530129497
441369,0.0
441370,0.10407086188360451
441371,1.0
441372,1.0
441373,0.0
441374,0.0
441375,0.6219043758472724
441376,0.0
441377,0.0
441378,0.0
441379,0.0
441380,0.05650815427663748
441381,0.04717429709457509
441382,0.0005133313253226635
441383,0.0
441384,0.0
441385,0.0
441386,0.0
441387,0.0
441388,0.0
441389,1.0
441390,0.0
441391,0.0
441392,0.0
441393,0.0
441394,0.0
441395,0.32459333739588087
441396,1.0
441397,0.0
441398,0.0
441399,0.0
441400,0.0
441401,0.8731900582817869
441402,0.00950482393221988
441403,0.0
441404,0.1857046358526097
441405,0.0
441406,0.0
441407,0.1277702303304313
441408,1.0
441409,0.0
441410,0.0
441411,0.0
441412,0.046581632838909884
441413,0.06945428109916316
441414,0.7458057349190619
441415,0.0
441416,0.6544776330403022
441417,0.0
441418,1.0
441419,0.0
441420,0.0
441421,0.9308989044056188
441422,0.4269408700974025
441423,0.0
441424,1.0
441425,0.009720342191944426
441426,0.0
441427,0.0
441428,0.046884843226513775
441429,0.0
441430,0.047086190452478485
441431,0.039562928534711175
441432,0.9128769687928033
441433,1.0
441434,0.0
441435,0.0
441436,0.0
441437,0.0
441438,0.0
441439,0.0
441440,0.0
441441,0.8254475606978136
441442,0.5302923130624424
441443,0.03343764905643501
441444,0.0
441445,0.014491676586517496
441446,0.03924018429163911
441447,0.22708025663545028
441448,0.0
441449,0.9085658764323981
441450,1.0
441451,0.0
441452,0.8409047292086482
441453,0.586558930542777
441454,1.0
441455,0.0
441456,0.0
441457,0.0
441458,0.0
441459,0.0
441460,0.9565566143539421
441461,0.5588691442180489
441462,0.0
441463,0.15511769814144982
441464,1.0
441465,0.0
441466,0.4855637860416698
441467,0.06661946833205501
441468,0.0
441469,0.0
441470,0.0
441471,0.9568221524965215
441472,0.059703418194620314
441473,1.0
441474,0.890563838847128
441475,0.16146401418843095
441476,0.0
441477,0.0
441478,0.5330470399780687
441479,0.13294015737646223
441480,0.036167451396618325
441481,0.0
441482,0.0
441483,0.5003410564529517
441484,0.04380308539274602
441485,0.0
441486,0.041396278324525956
441487,0.4680068816689919
441488,0.0
441489,0.0
441490,0.0
441491,0.0
441492,0.21260212369432918
441493,1.0
441494,0.16738370869069763
441495,0.07594883541246461
441496,0.0
441497,0.5416118565776944
441498,0.0
441499,0.005927322734662455
441500,0.0
441501,0.0
441502,0.0
441503,0.0
441504,0.0
441505,0.0
441506,0.0
441507,0.0
441508,0.0
441509,0.0
441510,0.3682466916181829
441511,0.0
441512,0.7848159303474969
441513,1.0
441514,0.0
441515,0.0
441516,0.8236238597635748
441517,0.2584912360925825
441518,0.2938498375189269
441519,0.0
441520,0.0
441521,0.0
441522,0.0
441523,0.5128385884070661
441524,0.20784163501885217
441525,0.0
441526,0.0
441527,0.35114431811666175
441528,1.0
441529,0.0
441530,0.0
441531,0.0
441532,0.0
441533,0.0
441534,0.027183063932477616
441535,0.14579364875364886
441536,0.2209210212395169
441537,0.036940063548596636
441538,0.07572417225282188
441539,0.025145161666186425
441540,0.0
441541,0.9317287497940427
441542,0.0
441543,1.0
441544,0.9404141856085364
441545,0.0
441546,0.0
441547,0.0
441548,0.0
441549,0.0
441550,1.0
441551,0.0
441552,0.02860495436229893
441553,0.0
441554,1.0
441555,0.0
441556,0.021334355542777392
441557,0.0
441558,0.43921777745240803
441559,0.0
441560,0.0
441561,0.0
441562,0.5664113575505587
441563,0.0
441564,0.0
441565,0.044100931186494746
441566,0.44133850672261415
441567,0.9574215179341148
441568,0.0
441569,1.0
441570,0.0
441571,0.41011018520498815
441572,0.5418735452630028
441573,0.3434639256926839
441574,0.0
441575,0.1966327050863908
441576,0.0
441577,0.6860454813445347
441578,0.0
441579,0.0
441580,0.0
441581,0.0
441582,0.0
441583,0.7706298594598184
441584,0.34027099337944927
441585,0.0
441586,1.0
441587,0.42561639019633096
441588,0.43091830028713524
441589,0.1285591879862963
441590,1.0
441591,0.0
441592,0.0860591445259297
441593,0.0
441594,0.0
441595,0.0
441596,0.6602145141551667
441597,0.0
441598,0.0
441599,0.0
441600,0.0
441601,1.0
441602,0.0
441603,0.0
441604,0.13996399835797033
441605,0.4150297613450271
441606,0.04679588091996881
441607,0.07864335841285827
441608,0.0
441609,0.0
441610,0.0
441611,0.2920791910704419
441612,0.0
441613,0.0
441614,0.0
441615,0.7757218466762219
441616,0.0
441617,0.0
441618,0.0
441619,0.0
441620,0.0
441621,0.0
441622,0.6547982871112368
441623,0.0363294815766837
441624,0.41726467082145097
441625,0.029899877363102692
441626,0.05043179924076455
441627,0.0
441628,0.38008798132755606
441629,0.2811053152814557
441630,0.19319114710777396
441631,0.0
441632,1.0
441633,0.5982225088341286
441634,0.06371573095520536
441635,0.0
441636,0.15567205505217324
441637,0.0
441638,0.0
441639,0.0
441640,0.0
441641,0.0
441642,0.061594217131746884
441643,0.0
441644,0.0
441645,1.0
441646,1.0
441647,0.0
441648,0.0
441649,0.029382858107165524
441650,0.0
441651,0.0
441652,1.0
441653,0.12649868432101433
441654,0.977035926998626
441655,0.0
441656,0.0
441657,1.0
441658,0.0
441659,0.0
441660,0.0
441661,0.0
441662,0.05131057011103125
441663,0.0
441664,0.29198455258748174
441665,0.0
441666,0.42335002915558473
441667,0.0
441668,0.6890782834981763
441669,1.0
441670,0.0
441671,0.0
441672,0.0
441673,0.5690206413607626
441674,0.06753266842515497
441675,0.0
441676,0.20700281929240577
441677,0.0
441678,0.6700745993701369
441679,0.0
441680,0.36599709989014795
441681,0.0
441682,0.6215508482950207
441683,0.027643953839458807
441684,0.36960793933958475
441685,0.13574048290323232
441686,0.0
441687,1.0
441688,0.0
441689,0.0
441690,0.0
441691,0.0
441692,0.6034164744462231
441693,0.1001151569723721
441694,0.781936345601925
441695,0.028876877612831628
441696,0.018706228985751513
441697,0.0
441698,0.0
441699,0.5301012883857046
441700,0.0
441701,0.5966794658629455
441702,0.0
441703,0.03413553773614593
441704,1.0
441705,0.0
441706,0.0660704780329127
441707,0.168909603036209
441708,0.0
441709,1.0
441710,0.32369727556291394
441711,1.0
441712,0.0
441713,0.0
441714,0.0
441715,0.0
441716,0.0
441717,0.044241727908720496
441718,0.29041561924265547
441719,0.8724886364813933
441720,0.0370277361492041
441721,0.375114878548096
441722,0.0
441723,0.5923767003853528
441724,0.0
441725,0.0
441726,0.0
441727,0.05544507947167629
441728,0.0
441729,0.0
441730,0.0
441731,0.05547308886690658
441732,0.0
441733,0.4130307933442405
441734,0.0
441735,0.0
441736,0.36410241407137856
441737,0.6488617284772056
441738,0.0
441739,0.11613983519941574
