id,PitNextLap
440285,0.0004523750770075474
440286,0.047174528087589505
440287,0.0005718176154140062
440288,0.0005526426524435035
440289,0.134686068947444
440290,0.14553047369052738
440291,0.0017471307961216482
440292,0.001794205480646084
440293,0.2827593737523452
440294,0.18639530121398515
440295,0.0007834918215256698
440296,0.23344751346641263
440297,0.05622562170110745
440298,0.11875303648013025
440299,0.18353888395330226
440300,0.09469761366045712
440301,0.04902061782917929
440302,0.0005052058366743485
440303,0.06728484357258015
440304,0.0005895643039942978
440305,0.05769219383126478
440306,0.046216362938497534
440307,0.8195353236266537
440308,0.7623379764401225
440309,0.8060180143362362
440310,0.29019860323677943
440311,0.28918008058474015
440312,0.1228295271357088
440313,0.15529753283677025
440314,0.21099254540560808
440315,0.15794530744879745
440316,0.2383778815104008
440317,0.0008993726610374262
440318,0.002389131660968594
440319,0.6564240908286318
440320,0.0005067084466427693
440321,0.05279343719705482
440322,0.00032983762333670217
440323,0.41860303953590533
440324,0.058265307998704885
440325,0.0004589377826865708
440326,0.0008786955681830886
440327,0.03180946139087626
440328,0.2911574503953333
440329,0.7714628017733667
440330,0.0036293441110688577
440331,0.38967616689504647
440332,0.30477304597179083
440333,0.5023465435094736
440334,0.29895544459423523
440335,0.1386816783920548
440336,0.13390723781459324
440337,0.11501432635736003
440338,0.20878576266611718
440339,0.18191862412222656
440340,0.05823148122950855
440341,0.0003141164827884574
440342,0.00023612756221380815
440343,0.06451377243393341
440344,0.07738559451592006
440345,0.022709531614776207
440346,0.026644407852952343
440347,0.0004228834367857278
440348,0.035212221198212955
440349,0.023040760363940094
440350,0.030462206884038997
440351,0.0005098615773565841
440352,0.006125485157122895
440353,0.03858321150094702
440354,0.27965219735598684
440355,0.6848850485563377
440356,0.46396451206109374
440357,0.3312197466057475
440358,0.0014308722833349073
440359,0.0013435265512772548
440360,0.22074659191456397
440361,0.1719710973489517
440362,0.0007369073378646864
440363,0.3417582534663938
440364,0.21893982455661393
440365,0.0005978202865398813
440366,0.3261915691294254
440367,0.14760258292200484
440368,0.08605863168283757
440369,0.05365618618131721
440370,0.016064336125003534
440371,0.0002830764867298618
440372,0.00036684280611824587
440373,0.00035158914543084437
440374,0.0004107293364946039
440375,0.007227616098144048
440376,0.4151162204052286
440377,0.001855791082735134
440378,0.3072921653894664
440379,0.24233074116133854
440380,0.19773167673786124
440381,0.0010748045105271578
440382,0.12641407361398915
440383,0.0008009413306360074
440384,0.12175087272728692
440385,0.00035559548912711414
440386,0.11876991590237337
440387,0.1075614681924995
440388,0.0002986935733854155
440389,0.00047026393970619963
440390,0.03968003888455377
440391,0.024425977463606703
440392,0.023515201110355165
440393,0.06184761227403441
440394,0.008135086037902124
440395,0.4635616687193003
440396,0.1500937348848807
440397,0.35065955811182503
440398,0.2385864225738637
440399,0.17181260317880118
440400,0.2469863173143588
440401,0.12488020021306753
440402,0.001927411747775838
440403,0.20256672761747432
440404,0.000513379191583383
440405,0.0007234967812489593
440406,0.06687358104483129
440407,0.0009149185995853917
440408,0.00045347381078916674
440409,0.24643265514323565
440410,0.03353856781806729
440411,0.03027949296663602
440412,0.8831262742854754
440413,0.6926540092961727
440414,0.3988473178359719
440415,0.001536388099450876
440416,0.34468460572461984
440417,0.39843409902239546
440418,0.3418732722641431
440419,0.000764552335878194
440420,0.0006855888439792743
440421,0.0005908616293486125
440422,0.28870486268365597
440423,0.09451595366808717
440424,0.1344126580147473
440425,0.0008918040222272037
440426,0.0010147277318817958
440427,0.0005223366165991295
440428,0.0703174480379499
440429,0.0005004832593786849
440430,0.0006972397152227803
440431,0.08624397500058405
440432,0.00043587740940666855
440433,0.11383310226313154
440434,0.464158246028741
440435,0.2731507824530924
440436,0.0022556755768517204
440437,0.30520556828728174
440438,0.001270140583554139
440439,0.0014564122422123197
440440,0.10084824736537669
440441,0.3031613900200264
440442,0.10467585553426201
440443,0.296942071801963
440444,0.15892316251988184
440445,0.06428113033048939
440446,0.811317225299662
440447,0.23142662286913177
440448,0.05138448831340134
440449,0.030978009585111266
440450,0.0005331695999700171
440451,0.0009544873259924249
440452,0.5830757335484219
440453,0.20211594423730556
440454,0.001119958311148577
440455,0.32273403066661877
440456,0.1799691246824578
440457,0.42176791129833363
440458,0.0011698043003151287
440459,0.19094749395599264
440460,0.001804083023881293
440461,0.145340569744973
440462,0.07945394944272342
440463,0.11411109952882208
440464,0.027737053367431742
440465,0.0002541232661130707
440466,0.0604416580726338
440467,0.00042713755997863547
440468,0.0003681463304447556
440469,0.14518045300725402
440470,0.24631066935053514
440471,0.05069422728881681
440472,0.05333983154885594
440473,0.0004111984246476426
440474,0.029287517711103894
440475,0.32797920672368763
440476,0.0011116950843674646
440477,0.25256341826420353
440478,0.001464290961699179
440479,0.4319175036548521
440480,0.0008160809132540974
440481,0.16796917446177842
440482,0.582551240927636
440483,0.1594452514228259
440484,0.31161584333166426
440485,0.2781543476731702
440486,0.18168557576649763
440487,0.0003954624716547111
440488,0.054781458368867615
440489,0.0006574277725171795
440490,0.0003876409428184628
440491,0.04221669256580949
440492,0.06426266418010242
440493,0.15909953563701826
440494,0.03815225218401609
440495,0.056436362734141765
440496,0.0003859780120283455
440497,0.015265924497335498
440498,0.0003963757222463714
440499,0.12112531065703988
440500,0.3591760530396041
440501,0.009162027359946576
440502,0.3192885426022503
440503,0.34617421254732406
440504,0.20731449818133216
440505,0.0004417829947951978
440506,0.22152269169422945
440507,0.19206816821381006
440508,0.29230226388444147
440509,0.0849782389620298
440510,0.08654267511107273
440511,0.04714909623034717
440512,0.1036786471552827
440513,0.00042461899795930973
440514,0.06579661548572908
440515,0.0004924270227686276
440516,0.029328340003827814
440517,0.040318714825978944
440518,0.27893970693999953
440519,0.019826264379479288
440520,0.004608692863933424
440521,0.0021052048060184896
440522,0.39249890393470466
440523,0.0020586806377141938
440524,0.6035342510484799
440525,0.33072435864501615
440526,0.1433852683647096
440527,0.305078680993243
440528,0.0017399832963312595
440529,0.0009591219886381317
440530,0.25475886742193143
440531,0.4785086314074233
440532,0.45638762748754597
440533,0.2175519841778552
440534,0.0008451805983200586
440535,0.35065113204481496
440536,0.001437043199604092
440537,0.0013974435295610566
440538,0.24372955383830858
440539,0.1636948973739342
440540,0.19894477434907235
440541,0.05470905689149331
440542,0.0812576530749864
440543,0.2557341269519373
440544,0.02113239092390837
440545,0.015276507928419286
440546,0.00025181205097908957
440547,0.020344283739873247
440548,0.208089848354659
440549,0.0014367628768658124
440550,0.0010659635983132963
440551,0.0017764530171744885
440552,0.1615169937417413
440553,0.30510072075410655
440554,0.00043450375254131305
440555,0.4236334417950409
440556,0.22908408741793307
440557,0.11297958993845363
440558,0.07480939348206465
440559,0.00033388469052772024
440560,0.04035592087114431
440561,0.04394587916653547
440562,0.00039613472481754233
440563,0.04196387790766889
440564,0.008132506098226192
440565,0.817469594138876
440566,0.27068202619576315
440567,0.7001042016104998
440568,0.001526395947298788
440569,0.001351318813960664
440570,0.002429799627421293
440571,0.0013770706008823538
440572,0.2702041905555163
440573,0.12663964968585906
440574,0.3398826067615789
440575,0.18005227729268175
440576,0.0017117398222462263
440577,0.5327200805260556
440578,0.1354411037800152
440579,0.13369441048811845
440580,0.3670559455448802
440581,0.10458212582412328
440582,0.002127124296353887
440583,0.04814113399679907
440584,0.41206576430375075
440585,0.0012753200138873077
440586,0.2652948875707471
440587,0.12358046533943341
440588,0.04432659986161264
440589,0.04034392721196174
440590,0.07148872808613078
440591,0.05056403550611761
440592,0.00034862915044045495
440593,0.4398437318199899
440594,0.0010110050503624505
440595,0.287279363005398
440596,0.0005885293257309561
440597,0.45453639847320715
440598,0.0972868936320743
440599,0.00041463041530128076
440600,0.21281634743083674
440601,0.1814721134405061
440602,0.00026560226729337833
440603,0.07141185791630643
440604,0.038198706952272794
440605,0.037314693464242446
440606,0.00033616984220809036
440607,0.03475282273715535
440608,0.020772807003847225
440609,0.5485291349163537
440610,0.0028457961718098917
440611,0.001281148305133161
440612,0.14550022509289245
440613,0.000885282947802725
440614,0.3103082503711575
440615,0.0009014692614099339
440616,0.49788461925423116
440617,0.1640913311316585
440618,0.16106977026721603
440619,0.05561237654237884
440620,0.18220467423468734
440621,0.0015785263270839804
440622,0.000580508436702127
440623,0.0001635747227395502
440624,0.04803804694360203
440625,0.0025020557173971378
440626,0.2120472293544069
440627,0.00022661268989870428
440628,0.000756143939228379
440629,0.04919746896183771
440630,0.00042997144073845763
440631,0.03317914629235493
440632,0.0050292902227420805
440633,0.5219274232352706
440634,0.4995508650001941
440635,0.0013816526522720846
440636,0.5839197732515862
440637,0.001041402141146362
440638,0.36418835663648824
440639,0.001845939160883465
440640,0.518892349133837
440641,0.0014745485875123597
440642,0.4489948456118528
440643,0.2914020556871293
440644,0.13879278456663263
440645,0.0006344754424406228
440646,0.0005352053672135657
440647,0.1973085756210827
440648,0.03306456899084262
440649,0.07600481537152495
440650,0.17708075117757213
440651,0.007943084716061095
440652,0.3236596218250383
440653,0.001224995008714765
440654,0.10996149028318936
440655,0.41362047330256074
440656,0.1162469215145646
440657,0.16613113196406812
440658,0.0005872412915869411
440659,0.0010582959271046382
440660,0.1771942581620158
440661,0.027780294685946838
440662,0.03641210986702597
440663,0.0003056418669169966
440664,0.0005548782895873915
440665,0.06011938499545891
440666,0.0003440123571448017
440667,0.03228667306181922
440668,0.0341853047550938
440669,0.0003103721123753629
440670,0.006363299791240722
440671,0.8340521657946715
440672,0.001547303738238022
440673,0.3305793444660753
440674,0.2888906467749487
440675,0.31990135974431144
440676,0.19474274438893682
440677,0.2572399000271314
440678,0.07076090267391498
440679,0.13949467038687696
440680,0.037034807677882045
440681,0.00020887993347113527
440682,0.0005725520113746316
440683,0.056343283604845036
440684,0.11135224022343915
440685,0.07294406074020915
440686,0.0063570906093129214
440687,0.05599899997088756
440688,0.39070058820508363
440689,0.7965582694051117
440690,0.31866427146528464
440691,0.18373767210047712
440692,0.23185881136079303
440693,0.0010843404280807762
440694,0.17527391899164127
440695,0.11011291375672462
440696,0.24459160073468453
440697,0.04692762359622964
440698,0.10084884495473584
440699,0.033919153515034606
440700,0.08099459021045627
440701,0.033043836085600374
440702,0.0025850682095380417
440703,0.4563036705855765
440704,0.00357385033939974
440705,0.05706039817391974
440706,0.40578701822328433
440707,0.3220141785465661
440708,0.0009988096092597677
440709,0.09595125288912712
440710,0.0007423691188357621
440711,0.39258069816358376
440712,0.0010751765193803312
440713,0.2889073006541862
440714,0.13031619382846185
440715,0.000401888531632349
440716,0.12735790699039848
440717,0.1351916214755294
440718,0.00046164043333574845
440719,0.0006779048227970471
440720,0.0002463179130886595
440721,0.07877253717480526
440722,0.016823975160833133
440723,0.0002355108737190831
440724,0.10530308449142127
440725,0.0002995178521317462
440726,0.057780275406882395
440727,0.46329835193145275
440728,0.0007417164468016394
440729,0.2654116237287433
440730,0.6643782815767607
440731,0.289357642005536
440732,0.04346395483071075
440733,0.2760634413336015
440734,0.08059648083597999
440735,0.00035787256786216107
440736,0.0016612286170356125
440737,0.04686303583474949
440738,0.13869465321816862
440739,0.0003050493715400766
440740,0.08389982852847461
440741,0.05459787629490584
440742,0.0003498838106410679
440743,0.03575386141613562
440744,0.060887453477661016
440745,0.7862715498545005
440746,0.06346467905291496
440747,0.14140487178544164
440748,0.1774789053911537
440749,0.19876518713088648
440750,0.008341040350506332
440751,0.19376468673631472
440752,0.07156597108683034
440753,0.00039873520501924957
440754,0.10997689198343308
440755,0.0002480564435992576
440756,0.0005069722747406268
440757,0.0003505971123437916
440758,0.7825427986730122
440759,0.43645323445717205
440760,0.0012591403735235116
440761,0.1818087418718671
440762,0.0012957424356299515
440763,0.01056057817560151
440764,0.30162749176210374
440765,0.32650956114767526
440766,0.13217113895311916
440767,0.09078023775773086
440768,0.0008510619735463367
440769,0.10728774369879453
440770,0.20626596972085523
440771,0.12487900837037308
440772,0.12109505344038037
440773,0.14512829563426874
440774,0.0886279796276375
440775,0.0007665314648572859
440776,0.026821393699011008
440777,0.1668218192436615
440778,0.00037197739752283985
440779,0.10441624366998387
