id,PitNextLap
440287,0.0003173369120047499
440288,0.0007342172971031476
440289,0.10132001236003109
440290,0.10042483337262365
440291,0.004944827702052018
440292,0.0025487666517510234
440293,0.125816635403445
440294,0.42107865032348607
440295,0.0017877538392386564
440296,0.08918046420483997
440297,0.20152588866530882
440298,0.11478054853197564
440299,0.08762229414000909
440300,0.07278422329399506
440301,0.049810705995071244
440302,0.0006477784449877512
440303,0.04874439355950794
440304,0.0005039939454366724
440305,0.07208785284020193
440306,0.05569633348860013
440307,0.7395704835488506
440308,0.7639057696883534
440309,0.7080466615705482
440310,0.26589978370709955
440311,0.5940819948308715
440312,0.1109223485715834
440313,0.08531352873953164
440314,0.13629982039666083
440315,0.08920867220685595
440316,0.13221529974770205
440317,0.0025728696955303627
440318,0.005886364179339958
440319,0.5360524456913616
440320,0.0007020928755370225
440321,0.05028656426408833
440322,0.000505877525751006
440323,0.31833616168545
440324,0.0326032064127319
440325,0.0005134394388898001
440326,0.0009004171536343874
440327,0.031227907406948446
440328,0.23537968023691438
440329,0.8364895095707553
440330,0.007687484831722061
440331,0.2311143939172212
440332,0.24762630822319354
440333,0.5797718194285346
440334,0.21439587193603568
440335,0.0774924900512917
440336,0.07073129081041762
440337,0.09612420482392071
440338,0.14720790693983876
440339,0.10714980376276421
440340,0.0293879267388523
440341,0.0005519118228837974
440342,0.0004611327316665235
440343,0.051027051823216686
440344,0.034674177822204215
440345,0.03335319422681874
440346,0.023517585021607976
440347,0.00046772990158554614
440348,0.02357100272254285
440349,0.019060085707842924
440350,0.037797521621090124
440351,0.00048007247276364394
440352,0.013688188264531779
440353,0.0798233221432555
440354,0.19508055188993934
440355,0.78341862165928
440356,0.14550897363253695
440357,0.2928556577862306
440358,0.004048742469323651
440359,0.0026908835662312635
440360,0.139853964090337
440361,0.1149320065768997
440362,0.0019651789608195695
440363,0.27394353217890954
440364,0.17984439941371483
440365,0.0024046670350211974
440366,0.1858248989230955
440367,0.0809597896848081
440368,0.059644877548665313
440369,0.05707602242683781
440370,0.04356094946560564
440371,0.000789519065784644
440372,0.00048270946510676663
440373,0.00042010160181545536
440374,0.0005123168630869901
440375,0.013910987577845575
440376,0.19500958982306024
440377,0.006099705827227442
440378,0.2095216665402061
440379,0.16585354475840683
440380,0.1289844344669656
440381,0.002933351539285753
440382,0.08748560069025887
440383,0.0025117580388085434
440384,0.08181601273455835
440385,0.0007988824054683533
440386,0.13512153331898774
440387,0.11821645938918268
440388,0.0009124863016520891
440389,0.000995560911738576
440390,0.044551157450579276
440391,0.038683642661447006
440392,0.023722352386966815
440393,0.024535246670518977
440394,0.014889919024723842
440395,0.7177065689314359
440396,0.5256343014550363
440397,0.12294584215170529
440398,0.6084578966909832
440399,0.14449306663457034
440400,0.14402738218719702
440401,0.36094637122310125
440402,0.0019877459751269947
440403,0.11235824675245552
440404,0.0003811830947531608
440405,0.00039913795859792455
440406,0.05193897496839102
440407,0.0004689744901389695
440408,0.00033464538819557487
440409,0.1386624416153546
440410,0.05757136332355945
440411,0.06004954021267521
440412,0.7408027380858806
440413,0.6087458163668776
440414,0.2732159857140279
440415,0.002512770397306811
440416,0.310829697799792
440417,0.2699862495145504
440418,0.22493250342048673
440419,0.0021826581777715536
440420,0.003031010893353135
440421,0.002309181917447645
440422,0.15107044288638813
440423,0.10227498142694168
440424,0.09214117373152819
440425,0.0005822639503470654
440426,0.0008042061744189385
440427,0.0006943591095749973
440428,0.04370286095009091
440429,0.0005302246064106497
440430,0.0007499120808928814
440431,0.06338300862030558
440432,0.00038586606909781743
440433,0.07977363625793427
440434,0.32269778443690894
440435,0.14649151709645666
440436,0.0012680718161877259
440437,0.15047293699460534
440438,0.0014189028335182677
440439,0.0012650690962384547
440440,0.4563891212296434
440441,0.443956544076896
440442,0.09322156898823102
440443,0.13163843415062534
440444,0.1517441678859616
440445,0.06833693709269997
440446,0.48047622216975905
440447,0.14041052906398047
440448,0.05717012656018871
440449,0.050300403803963896
440450,0.00033206094053216047
440451,0.0008245114328198918
440452,0.1925061319024587
440453,0.5333516515869532
440454,0.0015142701666966114
440455,0.1709980646489884
440456,0.3667405713080895
440457,0.1995751988198996
440458,0.0020331060114020015
440459,0.1024550492342648
440460,0.0019941212133209305
440461,0.0853185208871064
440462,0.04380068623553329
440463,0.10376150410497115
440464,0.03504537514658777
440465,0.0005135788285823655
440466,0.06112216721207205
440467,0.0003138448378457049
440468,0.0005045547057554538
440469,0.04332930633639964
440470,0.12173994616446143
440471,0.026586164013399367
440472,0.035323652910434565
440473,0.00039071209062257106
440474,0.01842148813656209
440475,0.11332508854607994
440476,0.0022846764500082024
440477,0.18919944161624333
440478,0.0022284248751440337
440479,0.2527523032332626
440480,0.003962090111964698
440481,0.1174645364901498
440482,0.4676575287659567
440483,0.10876067445543465
440484,0.1763238480965294
440485,0.14625673456149244
440486,0.12667370644605339
440487,0.0008612165425328143
440488,0.046830537893037434
440489,0.00041802685176302437
440490,0.0006428553042528201
440491,0.05093888345014899
440492,0.0987050208116126
440493,0.05695870641278318
440494,0.04710366516026329
440495,0.041717972934782924
440496,0.00042317619190767333
440497,0.02996219459990954
440498,0.0005515633926499613
440499,0.06070814119608884
440500,0.2970373703141359
440501,0.009942103080189647
440502,0.1437612148495874
440503,0.21332939195801692
440504,0.1184864390969082
440505,0.0008270341647525815
440506,0.23522225595852944
440507,0.15759553941061996
440508,0.215181883034352
440509,0.12645448529113454
440510,0.15231582833256094
440511,0.03591328810268961
440512,0.10811076106931526
440513,0.0006746666004329595
440514,0.047130053514082705
440515,0.0006831290382372103
440516,0.043893028375758016
440517,0.037260035579271676
440518,0.2255347442911968
440519,0.03133510058069043
440520,0.005736669027130496
440521,0.0027840250372633776
440522,0.1975290643481921
440523,0.0030954357249755506
440524,0.6966692354331172
440525,0.5564338495094358
440526,0.1261876693863284
440527,0.29867844705880914
440528,0.0025873578609710577
440529,0.0025300278134312566
440530,0.5405673086376113
440531,0.6300144283933518
440532,0.235192460696529
440533,0.11355909245836922
440534,0.0007093011506045379
440535,0.17957502578465012
440536,0.002924287080315417
440537,0.003427783237437438
440538,0.4470391919554638
440539,0.1377625701158808
440540,0.11004024906653437
440541,0.05682029259961057
440542,0.07383293580470741
440543,0.10680992076011298
440544,0.02842571075472938
440545,0.02709112893323465
440546,0.00047093487257134406
440547,0.023922634571935667
440548,0.12238745141949484
440549,0.00290712846619905
440550,0.0034947987834481687
440551,0.004451724462999008
440552,0.4439266607828567
440553,0.21818158005552168
440554,0.0004072945457444541
440555,0.257092823798825
440556,0.1472362964644548
440557,0.07383027794988728
440558,0.07208299998840585
440559,0.000482340324908402
440560,0.046583708211353096
440561,0.03746044641069485
440562,0.00032694665187360186
440563,0.03449388171927521
440564,0.0026075786299003855
440565,0.7524513040788026
440566,0.14402554286282354
440567,0.7225205135376257
440568,0.002825154048618186
440569,0.0028600334811285256
440570,0.004607478355840902
440571,0.0016246381283140678
440572,0.47497263621886715
440573,0.11870033258948035
440574,0.23667106481580422
440575,0.09814615437724124
440576,0.002804427260535893
440577,0.40248510805120286
440578,0.20819873052672755
440579,0.33845468962166236
440580,0.1550897577049647
440581,0.06602503746675518
440582,0.0013388905878957962
440583,0.048717750155501206
440584,0.1867481510419449
440585,0.0008004620632013117
440586,0.1568629526936671
440587,0.09365517418770057
440588,0.07660983857022778
440589,0.04757120038208841
440590,0.05679374506018656
440591,0.026898359666455388
440592,0.0004595811595337211
440593,0.2546121382337195
440594,0.0022530234785795153
440595,0.49866568681940526
440596,0.003070589736525964
440597,0.7078644668026288
440598,0.10411171429079535
440599,0.0006469887490961073
440600,0.2570127204316586
440601,0.13633801703815288
440602,0.0006825303434870268
440603,0.07200355504740953
440604,0.024831448297112372
440605,0.04833388942236925
440606,0.0004322074968225262
440607,0.03411930193547015
440608,0.023518280424802574
440609,0.33850910080833785
440610,0.0027447290245102554
440611,0.002219596006066427
440612,0.131848349401282
440613,0.0016455744109466622
440614,0.5091320731462533
440615,0.0007087234564334118
440616,0.3163835323035162
440617,0.11472008841122698
440618,0.49107746422077153
440619,0.05122341771080008
440620,0.08110779802165484
440621,0.0021770644183177887
440622,0.0007022423844307066
440623,0.0006188221994900359
440624,0.08479201763251484
440625,0.002488289846671749
440626,0.11809957142228233
440627,0.0005368504325970764
440628,0.0005122027714538504
440629,0.0421568856361258
440630,0.00048475335107661275
440631,0.03444783165420655
440632,0.0058227240268259135
440633,0.4840635941391568
440634,0.17152588036807034
440635,0.0017711811272443335
440636,0.2464329793711602
440637,0.0017800650446088515
440638,0.5338546359037107
440639,0.002037290924204059
440640,0.2250183902160259
440641,0.0014043937753100717
440642,0.3976933304059388
440643,0.09908861203674982
440644,0.32377272032548166
440645,0.0007121881651005755
440646,0.0006721371324286843
440647,0.18317467279052566
440648,0.03128150673201509
440649,0.0403211809385548
440650,0.09031920972291564
440651,0.007536465933569814
440652,0.24810328909473814
440653,0.0032910935105145258
440654,0.10238120126086245
440655,0.4113793661311194
440656,0.13845199613576376
440657,0.07909663691083538
440658,0.0034751505570163525
440659,0.0026828366339216813
440660,0.40776741134047556
440661,0.06022509143834173
440662,0.05569229224988702
440663,0.0007967683166948727
440664,0.000688363578883188
440665,0.04184664598101733
440666,0.0006963664869611286
440667,0.028136826849291606
440668,0.05031738157883447
440669,0.0006206970870585197
440670,0.0147598465184678
440671,0.7293941000116797
440672,0.002897608263782584
440673,0.29622626868879587
440674,0.17533508468377332
440675,0.22270257476759694
440676,0.21750403094623902
440677,0.34153679722904345
440678,0.09744428785966296
440679,0.1509924443874629
440680,0.07620167039132421
440681,0.0007025706853456004
440682,0.0005601483781172518
440683,0.06200229026015613
440684,0.06764302011118922
440685,0.06102284576332897
440686,0.010881087616769015
440687,0.0677791748822855
440688,0.3719773479352323
440689,0.7392204496608789
440690,0.33939255881670466
440691,0.22051922099880183
440692,0.15784951779065454
440693,0.0031035744411314933
440694,0.1951522117677342
440695,0.14444541878450246
440696,0.15466530366414763
440697,0.04541080552259138
440698,0.05746652365077753
440699,0.07144176569327415
440700,0.04463520896803802
440701,0.05396806488250501
440702,0.004213995642056433
440703,0.26015092048138677
440704,0.005067278942366213
440705,0.20496462252821823
440706,0.2596447251081325
440707,0.13381535658649243
440708,0.0006553182831431574
440709,0.1611531073538159
440710,0.0031327050420784774
440711,0.2924983162407181
440712,0.0036593836079330828
440713,0.642272810552591
440714,0.2882524570007199
440715,0.0010937641085840397
440716,0.18998014885089576
440717,0.1471775538358755
440718,0.0005974699883126487
440719,0.0006696690472932062
440720,0.000775524967595546
440721,0.07735596832491544
440722,0.03726303659454704
440723,0.0006328301422906206
440724,0.1828393518014281
440725,0.0007540433825217185
440726,0.06812282035838296
440727,0.27829695396581094
440728,0.00180052480046758
440729,0.528765922034054
440730,0.3658842675305761
440731,0.20481974037443773
440732,0.028355261945240625
440733,0.17954655083151175
440734,0.08176209113280722
440735,0.0006654925467291572
440736,0.0007514949686710637
440737,0.04618861764954996
440738,0.08064791947143579
440739,0.00044719480543320124
440740,0.09710025465324276
440741,0.03933794383537017
440742,0.0005785808050824014
440743,0.0485646711551876
440744,0.04863987641703366
440745,0.7375939185688567
440746,0.12319097194390219
440747,0.10466676481410148
440748,0.17998326631768916
440749,0.47154210673910973
440750,0.02672780387881475
440751,0.14951029450530304
440752,0.3629645339332506
440753,0.0008622261581884039
440754,0.07322610081529302
440755,0.000557201991463609
440756,0.000760680023137952
440757,0.0013336052586410524
440758,0.7924701608293502
440759,0.35506363522018114
440760,0.0019303447501566812
440761,0.13107618869456922
440762,0.0021898952947962303
440763,0.011060048217683676
440764,0.2626453306668851
440765,0.667799733525721
440766,0.10742543871497763
440767,0.33396154110303794
440768,0.001268588623528118
440769,0.4357657915423801
440770,0.1433259763605477
440771,0.2127598430951117
440772,0.426268702819967
440773,0.11776508324313137
440774,0.058931166757909416
440775,0.001021831307013265
440776,0.03468321223889769
440777,0.07878270751335364
440778,0.0003781329302601771
440779,0.06668208420137683
440780,0.06597364726689199
