id,PitNextLap
440624,0.011174107
440625,0.297806
440626,8.194551e-05
440627,0.00087268226
440628,0.9047242
440629,0.012437108
440630,0.0012376397
440631,0.7909321
440632,0.001378499
440633,0.0107702045
440634,0.028524088
440635,0.58533996
440636,0.004669972
440637,0.0026897208
440638,0.24388213
440639,0.0002287096
440640,0.006114311
440641,0.186082
440642,0.00391604
440643,0.021787725
440644,0.0030732874
440645,0.04473954
440646,0.86431926
440647,0.46329075
440648,0.0039459877
440649,0.5948085
440650,0.8491895
440651,0.55496866
440652,0.0026611874
440653,0.011750514
440654,0.48510185
440655,0.027241074
440656,0.0026467508
440657,0.0035095683
440658,0.8714897
440659,0.026883299
440660,0.0009505176
440661,7.649479e-05
440662,0.050732534
440663,0.0003456079
440664,0.14948715
440665,0.024752123
440666,0.38357836
440667,0.000502903
440668,0.007301945
440669,0.012293471
440670,0.42657447
440671,0.0023228817
440672,0.000578507
440673,0.014260055
440674,0.008523142
440675,0.84996265
440676,0.0036177954
440677,0.9133439
440678,0.8648515
440679,0.52210736
440680,0.00018465688
440681,0.009719692
440682,0.0014080884
440683,0.0020412982
440684,0.007976426
440685,0.56229395
440686,0.5813925
440687,0.08864609
440688,0.010265767
440689,0.04359852
440690,0.09513229
440691,0.9074049
440692,0.33159152
440693,0.0022262132
440694,0.00011655333
440695,0.0029872896
440696,0.15349042
440697,0.49501938
440698,0.5995942
440699,0.7908793
440700,5.8873487e-05
440701,0.001176046
440702,0.011231378
440703,0.07130902
440704,0.025713425
440705,0.0041754935
440706,0.06440752
440707,0.0006714573
440708,0.01495382
440709,0.5773506
440710,0.60033697
440711,0.025372574
440712,0.0053172973
440713,0.03713832
440714,0.034097552
440715,0.0061028064
440716,5.4082857e-06
440717,0.017497543
440718,0.44992962
440719,0.0020997701
440720,0.00040590257
440721,0.00035960632
440722,0.3655241
440723,0.26407498
440724,0.0039692544
440725,0.9124023
440726,0.0013052672
440727,0.0017914531
440728,0.051760264
440729,0.002080059
440730,0.67340827
440731,0.80520445
440732,0.18297178
440733,0.0059592547
440734,0.22077969
440735,0.63060397
440736,0.0035952935
440737,0.0055241543
440738,0.00026744636
440739,0.77533954
440740,0.016372005
440741,0.12592685
440742,0.0020478647
440743,0.0054320833
440744,0.9457658
440745,0.0038959368
440746,0.0036016672
440747,0.8573781
440748,0.7234179
440749,0.04341674
440750,0.004134296
440751,0.0041565145
440752,0.0055456976
440753,0.39819744
440754,4.628925e-05
440755,0.0003511797
440756,0.0056052716
440757,0.116962075
440758,0.016519358
440759,0.0013239804
440760,0.0051741824
440761,0.0011026673
440762,0.35721064
440763,0.6883997
440764,0.0035919603
440765,0.5944788
440766,0.00086362916
440767,0.86003333
440768,0.009218564
440769,0.31905955
440770,0.047421444
440771,0.0012019124
440772,0.00019052281
440773,0.053660408
440774,0.19625938
440775,0.022750907
440776,0.00015781802
440777,0.09947841
440778,0.7808732
440779,0.7073418
440780,0.0005357341
440781,0.0020736826
440782,0.8446081
440783,0.006581439
440784,0.67681056
440785,0.0006227372
440786,0.0014959808
440787,0.66075134
440788,0.0010151917
440789,0.00011411107
440790,5.5228826e-05
440791,0.824704
440792,0.103509024
440793,0.0008444637
440794,0.002262795
440795,9.869842e-05
440796,0.04504865
440797,0.8539385
440798,0.0002715872
440799,0.053623736
440800,0.0022478376
440801,0.84013134
440802,0.79453915
440803,0.14409742
440804,0.5927214
440805,0.19122559
440806,0.0069600637
440807,0.004319115
440808,0.0045694327
440809,0.0020393343
440810,0.003126226
440811,0.6991082
440812,0.0011858264
440813,0.55751586
440814,0.6799928
440815,0.040305045
440816,0.41446108
440817,0.63004166
440818,0.0040047583
440819,0.018987067
440820,0.38110852
440821,0.8063854
440822,0.01491432
440823,0.0011929515
440824,0.013231585
440825,0.72626346
440826,0.008536785
440827,0.09838561
440828,0.09301633
440829,0.0011230306
440830,0.90532935
440831,0.0140878195
440832,0.012348388
440833,0.015248879
440834,0.00079184386
440835,0.008149986
440836,0.26340225
440837,0.0018652759
440838,0.00093611423
440839,0.1028661
440840,0.83313435
440841,0.0009934381
440842,0.05372887
440843,0.00045621415
440844,0.5908257
440845,0.07871697
440846,0.00031131224
440847,0.24845687
440848,0.04723649
440849,0.00413252
440850,0.0017626188
440851,0.84233576
440852,0.014122056
440853,0.251749
440854,0.93788725
440855,0.0005626045
440856,0.00052715477
440857,0.0020514748
440858,0.23689184
440859,0.1301377
440860,0.29819754
440861,0.8199359
440862,0.0013934121
440863,0.07040674
440864,0.8479103
440865,0.0022118946
440866,4.36694e-05
440867,0.003105626
440868,0.38837385
440869,0.41906238
440870,0.48644227
440871,0.19834149
440872,0.0013963054
440873,0.0008651455
440874,0.0025954351
440875,0.00035700502
440876,0.79048336
440877,0.0059309453
440878,0.6282441
440879,0.78454894
440880,0.01292944
440881,0.004446023
440882,0.8937019
440883,0.0018016649
440884,0.86598545
440885,0.008105801
440886,0.0005107399
440887,0.00033675178
440888,0.15895239
440889,0.0026663966
440890,0.005730671
440891,0.8656334
440892,0.0023169708
440893,0.091060966
440894,0.0026276447
440895,0.08232366
440896,0.8518977
440897,0.0013926001
440898,0.00028691808
440899,0.658631
440900,0.030807143
440901,0.00042174893
440902,0.00021240256
440903,0.66742486
440904,0.0007949405
440905,0.023630386
440906,0.7821597
440907,0.38839155
440908,0.0014162987
440909,0.003942121
440910,0.17232403
440911,0.014708913
440912,0.82727647
440913,0.084083565
440914,0.00476547
440915,0.0012172492
440916,0.0051530823
440917,9.4589705e-05
440918,0.33519647
440919,0.005539687
440920,0.0007292983
440921,0.046574507
440922,0.0024103115
440923,0.028718043
440924,0.00086076284
440925,0.81650364
440926,0.35675278
440927,0.43671724
440928,0.6550795
440929,0.0041133794
440930,0.0001820183
440931,0.0021616
440932,0.80082184
440933,0.06869652
440934,0.78022957
440935,0.18945003
440936,1.2926269e-05
440937,0.5312246
440938,0.0056820367
440939,0.7480805
440940,0.00033479944
440941,0.52067727
440942,0.079458654
440943,0.0044804
440944,0.009421681
440945,0.0013412226
440946,0.91581917
440947,0.019354196
440948,0.007882787
440949,0.0010159347
440950,0.24023625
440951,0.005278111
440952,0.4206128
440953,0.0027957803
440954,0.00092118606
440955,0.014623619
440956,0.013886954
440957,0.008875645
440958,0.0031476396
440959,0.0041567865
440960,0.6559945
440961,0.00084465736
440962,0.005034499
440963,0.0027616236
440964,0.8928277
440965,0.016474247
440966,0.00088129204
440967,0.5866316
440968,0.012775162
440969,0.88818765
440970,0.0030038145
440971,0.32896212
440972,0.0019149183
440973,0.014464592
440974,0.0029721134
440975,0.0007077927
440976,0.41097197
440977,0.32517833
440978,0.012206892
440979,0.87809294
440980,2.2471304e-05
440981,0.66044325
440982,0.0033893
440983,0.037850432
440984,0.8517374
440985,0.019157106
440986,0.3533248
440987,0.03991971
440988,0.0059730806
440989,0.82924384
440990,0.003101529
440991,0.0033028144
440992,0.00016583467
440993,0.0037585872
440994,0.0060756328
440995,0.0005431224
440996,0.00045235967
440997,6.562809e-05
440998,0.0020259067
440999,0.10390848
441000,0.0014078143
441001,0.6129377
441002,0.033692513
441003,0.111571744
441004,0.00082123553
441005,0.2349112
441006,0.0018818295
441007,0.9440402
441008,0.0027597449
441009,0.02988347
441010,0.8433887
441011,0.01716229
441012,0.47418547
441013,0.4673825
441014,0.0017305334
441015,0.00086672185
441016,0.00077096367
441017,0.5869358
441018,0.0012914853
441019,0.014731535
441020,0.5556538
441021,0.7514884
441022,0.010076302
441023,0.017519075
441024,0.39797738
441025,0.00050222594
441026,0.07394615
441027,0.0010889175
441028,0.153538
441029,0.7330565
441030,0.6864061
441031,6.3982035e-05
441032,0.056414712
441033,0.00020758796
441034,0.47501624
441035,0.7925037
441036,0.010942327
441037,0.0021683655
441038,0.008486247
441039,0.88822365
441040,0.0003667545
441041,0.10993974
441042,0.5005996
441043,0.002925
441044,0.0018836755
441045,0.4998017
441046,0.003053318
441047,0.80675995
441048,0.035070725
441049,0.00024612676
441050,0.0061730426
441051,0.7591732
441052,0.8125075
441053,0.008906062
441054,0.0866983
441055,0.0001404706
441056,0.0026822838
441057,0.0068619675
441058,0.90715003
441059,0.76639926
441060,0.0008737764
441061,0.000991272
441062,0.4858403
441063,0.015206819
441064,0.03273252
441065,0.0037545739
441066,0.0196729
441067,0.37902683
441068,0.09913332
441069,0.0048979586
441070,0.0035724659
441071,0.0020840166
441072,0.011351328
441073,0.025558835
441074,0.0036735595
441075,3.5580848e-05
441076,0.17997931
441077,0.85739887
441078,0.48901346
441079,0.5304383
441080,0.0052104485
441081,2.1971126e-05
441082,0.70649785
441083,0.0018693819
441084,0.4989301
441085,0.20818795
441086,0.0020283938
441087,0.0015740921
441088,0.0018235893
441089,0.00030747856
441090,0.02339374
441091,0.0033806036
441092,0.007876141
441093,0.8941939
441094,0.0048693763
441095,0.09827515
441096,0.00072910613
441097,0.06661003
441098,0.000118840086
441099,0.7558794
441100,0.107545294
441101,6.359728e-05
441102,0.000171892
441103,0.0056540985
441104,0.0009903479
441105,0.001054695
441106,0.02631939
441107,0.0005111541
441108,0.04025104
441109,6.22931e-05
441110,0.009244758
441111,0.0009548736
441112,0.003063378
441113,0.07557129
441114,0.00093161385
441115,0.0015460486
441116,0.016550064
441117,0.001088682
441118,0.619781
441119,0.004657585
441120,0.71312773
441121,0.003198878
441122,0.6643524
441123,0.0010722985
441124,0.011514655
441125,3.9534545e-05
441126,0.912369
441127,0.046288818
441128,0.0087897675
441129,0.10165819
441130,0.56637806
441131,0.008222883
441132,0.86360586
441133,0.0082770595
441134,0.0007413374
441135,0.46775654
441136,0.6340409
441137,0.022412714
441138,0.019515233
441139,0.01664046
441140,0.46790358
441141,0.00061663677
441142,0.0009773587
441143,0.0008084615
441144,0.00027099153
441145,0.0025988503
441146,0.15324327
441147,0.87032783
441148,0.0005707186
441149,0.0027737222
441150,0.0030276782
441151,0.0041613807
441152,0.5805005
441153,0.012375262
441154,0.059311923
441155,4.8428148e-05
441156,0.8037566
441157,0.031277437
441158,0.0013830205
441159,0.0028122945
441160,3.5201127e-05
441161,0.020488825
441162,0.597735
441163,0.01191212
441164,0.8833878
441165,0.45821568
441166,6.391064e-05
441167,0.00010979236
441168,0.6136305
441169,0.579853
441170,0.020589229
441171,0.037986264
441172,0.005417182
441173,0.0014110532
441174,0.7905796
441175,0.030716365
441176,0.93501234
441177,0.036387112
441178,0.0005920096
441179,0.79197913
441180,0.92389786
441181,0.6738781
441182,0.2213618
441183,0.029471042
441184,0.001245666
441185,0.031826843
441186,0.006379779
441187,0.00066904526
441188,0.0027297128
441189,0.718253
441190,0.53299403
441191,0.8251792
441192,8.088683e-05
441193,0.41217098
441194,0.0014085852
441195,0.0017676473
441196,9.160216e-05
441197,0.0026190758
441198,0.02636829
441199,0.0012850057
441200,0.86495674
441201,0.0064904094
441202,0.00041694156
441203,0.0007161614
441204,0.0077443672
441205,0.92852473
441206,0.004351729
441207,0.0057546757
441208,0.004292469
441209,0.0029546644
441210,0.0034304678
441211,0.00069449306
441212,0.85590214
441213,0.22824997
441214,0.4193038
441215,0.65592164
441216,0.5472273
441217,0.6016189
441218,0.54112816
441219,0.023640247
441220,0.02052637
441221,0.020005446
441222,0.59452736
441223,0.14317483
441224,0.12652585
441225,0.72378945
441226,0.58614314
441227,0.6660891
441228,0.012616952
441229,0.020088626
441230,0.008851838
441231,0.00091873936
441232,4.4466968e-05
441233,0.0011549746
441234,0.43781388
441235,0.0007874337
441236,0.0006121473
441237,0.00017201563
441238,0.0015277963
441239,0.7398091
441240,0.94802415
441241,0.034541383
441242,0.002986213
441243,0.0036794038
441244,0.009177541
441245,0.06513181
441246,0.015410669
441247,0.0009463807
441248,0.04333612
441249,0.01807556
441250,0.021822266
441251,0.0014690735
441252,0.0003911766
441253,0.00035232486
441254,0.0824676
441255,0.0014167879
441256,0.0044168555
441257,0.00056436425
441258,0.5013205
441259,0.0021578122
441260,0.00097108795
441261,0.00044025967
441262,0.33291957
441263,0.0009791389
441264,0.05305465
441265,0.0012389018
441266,8.632668e-06
441267,0.0015679514
441268,0.015519742
441269,0.0016510716
441270,0.10685534
441271,0.008977662
441272,0.019217247
441273,0.48723897
441274,0.06301018
441275,0.107789576
441276,0.00036564475
441277,0.00012429325
441278,0.0026082934
441279,0.7776258
441280,0.00053743285
441281,0.0046959957
441282,8.136113e-05
441283,0.12712596
441284,0.4433636
441285,0.007316428
441286,0.003488335
441287,0.0032201707
441288,0.0012547869
441289,0.60360473
441290,0.7885098
441291,0.5562895
441292,0.67936015
441293,0.003527449
441294,0.13576436
441295,0.88754785
441296,0.0005041905
441297,0.020163918
441298,0.88246185
441299,0.6147563
441300,0.110771164
441301,0.9368347
441302,0.36082748
441303,0.38597345
441304,0.0007505278
441305,6.6068014e-06
441306,0.005183803
441307,0.86900663
441308,0.0007992248
441309,0.009163979
441310,0.0006151974
441311,0.50922143
441312,0.0004506673
441313,0.37614843
441314,0.002620845
441315,0.07515535
441316,0.2956765
441317,0.0037871788
441318,0.005692637
441319,0.11034837
441320,0.0025641627
441321,0.00079089444
441322,0.6636386
441323,0.0038333738
441324,0.0027577118
441325,0.001767203
441326,0.0011144854
441327,0.00017896958
441328,0.8228282
441329,0.009216631
441330,0.0010448556
441331,0.00065968593
441332,0.66737247
441333,0.0040418766
441334,0.312745
441335,0.7679933
441336,0.017496275
441337,1.0804166e-05
441338,0.34361106
441339,0.0026751896
441340,0.00015088358
441341,0.5888187
441342,0.00054157263
441343,0.22218865
441344,0.0024320844
441345,0.0013599771
441346,0.7710846
441347,0.005931168
441348,0.007228378
441349,0.004492439
441350,0.7683802
441351,0.035146967
441352,0.0015787934
441353,0.61470574
441354,0.8942151
441355,0.0006138597
441356,7.856081e-05
441357,0.29325092
441358,0.8686853
441359,0.00043175972
441360,0.750565
441361,0.053953744
441362,0.017433817
441363,0.80258787
441364,0.0027073182
441365,0.00039039558
441366,0.75361246
441367,0.17319122
441368,0.11851455
441369,0.057658195
441370,0.0179829
441371,0.8140969
441372,7.739143e-06
441373,0.0006771407
441374,0.0009786005
441375,0.7483746
441376,0.0011537074
441377,0.6311078
441378,0.75674474
441379,0.593093
441380,0.5454702
441381,0.00044064282
441382,0.5214607
441383,0.490632
441384,0.08365864
441385,0.004016675
441386,0.0030281027
441387,0.021206213
441388,0.039999925
441389,0.0041554705
441390,0.0010210274
441391,0.0013617402
441392,0.0003956759
441393,0.23554438
441394,0.0015656465
441395,0.8271722
441396,0.0100135
441397,0.005563756
441398,0.0025446308
441399,0.0033426841
441400,0.0012144522
441401,0.0122361
441402,0.06789009
441403,0.00047763527
441404,0.015357734
441405,0.02412802
441406,0.031076811
441407,0.05847793
441408,0.0021851624
441409,0.0034212568
441410,0.78656036
441411,0.6782619
441412,0.0037400562
441413,0.011578056
441414,0.01607055
441415,0.089367926
441416,0.0067827934
441417,0.0009246041
441418,0.0118680475
441419,0.47530192
441420,0.062010396
441421,0.36902127
441422,0.001168241
441423,0.05073436
441424,0.9229132
441425,0.0013785884
441426,0.14825928
441427,0.2170928
441428,0.001548689
441429,0.03235989
441430,0.0003735297
441431,0.004453622
441432,7.126146e-05
441433,0.88775504
441434,0.00042660683
441435,0.009726665
441436,0.43786663
441437,0.08947145
441438,0.0073402333
441439,0.89692897
441440,0.0011085627
441441,0.0072614783
441442,0.005738773
441443,0.03781875
441444,0.0003944267
441445,0.6588959
441446,0.13458967
441447,0.0062947595
441448,0.035839435
441449,0.00029149288
441450,0.0034350841
441451,0.80897677
441452,0.0010388799
441453,0.00039018874
441454,0.0020050176
441455,0.00017337741
441456,0.6727026
441457,4.742959e-05
441458,0.16744436
441459,0.7979513
441460,0.023299964
441461,0.0043247314
441462,0.40951124
441463,0.18230595
441464,0.015916986
441465,0.10060954
441466,0.0008994297
441467,0.795886
441468,0.0005036591
441469,0.069182485
441470,0.80229646
441471,7.322837e-05
441472,0.01007511
441473,0.14352629
441474,0.84697825
441475,0.0019829783
441476,0.00036336936
441477,0.0278457
441478,0.9000689
441479,0.0023565905
441480,0.0010284353
441481,0.39913386
441482,0.6926323
441483,0.874023
441484,0.69196415
441485,0.87783885
441486,0.48984188
441487,0.0104672
441488,0.0008073479
441489,0.0029311473
441490,0.0004439898
441491,0.0025672882
441492,0.0029499342
441493,0.22722156
441494,0.13456766
441495,0.0062435335
441496,0.87063414
441497,0.0060885926
441498,0.0059944172
441499,0.0011877707
441500,0.18333127
441501,3.749147e-05
441502,0.952298
441503,0.62278366
441504,0.6293735
441505,0.0030925076
441506,0.0053818533
441507,0.0004231653
441508,0.56261915
441509,0.82564455
441510,0.011153397
441511,0.0024004814
441512,0.40737554
441513,0.2637499
441514,0.003442038
441515,0.642584
441516,0.69532746
441517,0.0013903023
441518,0.42453778
441519,0.00067798595
441520,0.00016210823
441521,0.009913745
